# contour 0
358,656
358,657
358,658
358,658
357,658
357,659
357,659
357,660
356,660
356,661
353,664
352,664
351,666
350,666
349,667
349,667
348,668
348,668
347,669
346,669
346,669
346,669
345,669
345,669
344,670
344,670
343,670
343,670
343,671
342,671
342,671
341,671
341,672
341,672
340,672
340,672
339,672
339,672
338,673
338,673
337,673
336,673
336,674
335,674
335,674
334,674
334,674
333,674
333,675
332,675
332,675
331,675
331,676
330,676
329,676
329,676
328,676
326,676
326,677
324,677
324,677
322,677
322,677
320,677
320,678
319,678
318,678
317,678
# contour 39
398,682
397,683
396,683
395,677
390,670
388,667
386,667
384,669
384,673
383,675
380,678
378,679
377,679
376,677
376,672
375,669
373,667
371,667
370,669
368,672
366,675
364,676
358,677
357,676
354,676
350,675
345,675
342,676
332,679
331,679
327,681
326,681
326,681
324,681
324,681
319,682
319,682
315,682
315,682
305,682
305,682
303,682
298,680
288,675
283,672
280,669
278,668
276,668
274,669
272,671
260,676
252,682
237,691
225,698
217,702
211,704
210,704
204,707
203,707
199,708
197,708
197,708
195,708
194,708
182,708
181,708
171,708
171,708
168,708
168,708
166,708
161,706
155,705
154,705
153,705
152,705
151,705
151,704
149,704
149,704
143,703
138,700
133,697
113,687
95,676
91,674
78,664
73,661
69,657
66,656
64,655
62,654
62,653
62,652
65,655
71,657
71,656
72,657
76,649
76,647
73,641
73,639
70,637
72,634
74,630
74,627
73,626
73,625
73,622
# contour 40
92,624
90,627
90,629
90,629
90,636
94,647
92,649
90,653
90,654
89,656
89,662
91,667
95,672
101,678
107,682
113,686
114,686
116,687
124,691
134,694
135,694
144,696
147,697
150,698
152,698
152,698
155,698
155,698
162,699
163,699
171,699
172,700
175,700
175,699
184,699
184,699
188,699
188,698
191,698
191,698
198,697
199,697
202,696
203,696
211,694
215,693
216,693
218,692
221,691
225,689
225,689
232,686
242,679
248,674
251,668
252,664
252,659
251,654
247,648
244,645
239,641
234,639
225,636
224,636
220,634
219,634
218,634
217,634
216,634
211,633
210,632
212,629
213,624
# contour 41
255,632
263,647
265,650
269,658
280,668
289,674
290,674
301,679
311,680
311,680
317,680
317,679
319,679
319,679
321,679
323,678
329,677
332,676
339,674
344,672
350,668
355,664
357,662
359,658
360,657
365,646
365,642
366,642
366,639
366,639
366,636
367,636
366,626
366,625
365,621
# contour 42
371,624
372,628
374,633
381,643
391,656
396,665
398,671
398,680
398,681
# contour 43
398,684
400,681
400,677
400,677
400,672
400,672
400,670
399,670
399,668
399,668
398,666
397,662
396,661
395,659
392,654
390,651
389,650
387,648
386,647
383,643
382,641
381,640
379,637
377,634
376,632
376,632
373,627
372,622
# contour 44
33,621
33,622
33,624
33,625
33,627
32,628
32,630
32,630
32,633
31,633
31,635
31,636
31,641
30,641
30,642
30,643
30,644
29,646
29,647
28,649
28,651
29,651
29,652
28,653
29,653
29,680
29,681
29,681
29,682
29,685
30,685
30,685
31,682
32,681
33,677
34,675
34,674
35,673
36,667
36,667
37,669
37,670
38,671
38,673
38,674
38,680
38,680
38,693
38,693
38,698
37,698
37,700
37,701
36,708
35,709
33,709
29,711
27,713
24,715
23,719
22,724
23,724
23,726
23,726
23,729
25,733
27,735
33,733
36,731
39,728
41,725
41,724
41,723
41,719
41,718
40,715
39,713
39,712
40,712
41,710
41,709
42,708
42,707
42,706
43,704
43,703
43,701
44,700
44,700
45,707
45,708
45,713
45,713
45,718
44,718
44,721
44,721
44,723
43,723
43,725
43,726
43,727
42,729
38,732
35,736
33,739
33,740
32,741
32,743
32,743
32,749
33,750
33,753
37,761
38,763
40,762
42,762
44,761
47,759
52,756
55,753
57,751
58,748
58,747
58,747
59,742
58,741
58,737
57,737
56,733
54,728
52,725
52,723
53,723
53,722
53,721
53,720
54,720
54,718
54,716
54,715
55,714
55,711
55,710
55,707
55,707
55,693
55,693
55,693
56,693
57,695
59,697
59,698
63,703
63,703
71,711
74,713
73,714
70,714
70,714
67,715
66,716
65,716
61,718
60,719
64,722
71,726
71,726
74,727
76,727
76,728
79,728
80,729
81,731
81,732
78,736
78,736
77,738
77,739
76,741
76,744
76,744
76,747
75,747
75,753
79,752
85,749
87,747
92,742
94,739
96,739
97,740
97,740
98,741
98,743
102,748
104,751
105,751
108,753
113,756
113,753
113,753
113,750
114,750
114,745
113,745
113,742
113,741
113,740
113,740
113,739
112,738
112,736
111,734
110,733
109,732
111,731
112,731
112,731
114,731
115,731
118,731
118,731
121,731
121,731
124,730
125,730
126,729
128,729
128,729
134,726
134,725
133,725
130,722
124,719
123,719
122,718
121,718
120,717
119,717
118,717
112,716
111,714
113,713
115,709
117,703
118,700
118,700
118,696
118,696
118,693
118,692
118,692
133,699
137,702
142,704
143,704
145,705
146,705
148,706
150,706
150,706
152,706
152,707
154,707
154,707
156,707
156,707
158,707
158,708
160,708
163,709
164,709
164,709
167,710
167,710
178,710
179,710
192,710
192,710
196,710
196,710
198,710
199,709
204,708
211,706
212,706
212,705
218,704
221,702
222,702
228,699
234,695
235,695
241,691
242,690
243,689
245,688
246,688
249,686
249,686
253,684
263,677
272,672
275,670
277,669
278,670
282,674
287,677
297,682
298,682
302,683
306,684
306,684
317,684
317,684
320,684
320,683
325,683
325,682
327,682
327,682
333,681
333,681
340,679
341,678
342,678
343,677
344,677
345,676
348,676
349,677
352,677
353,678
355,678
356,678
361,678
361,678
364,677
367,676
369,674
370,672
371,670
372,669
374,670
374,672
374,679
375,679
377,681
378,681
381,680
384,676
385,674
386,669
386,669
388,670
390,673
391,675
392,676
393,678
394,682
395,683
395,684
396,684
396,685
397,685
